id,age,salary,department
79069,58,47371.84443082909,Finance
79070,54,48360.70157798969,HR
79071,49,60732.37140991199,Marketing
79072,40,49799.24694118867,IT
79073,22,48269.79818502765,Marketing
79074,54,40429.36590048655,HR
79075,25,51853.41703553785,Marketing
79076,29,74338.66825854438,Marketing
79077,20,52866.209864842254,HR
79078,39,75763.8366299661,IT
79079,46,35276.46872136953,Marketing
79080,24,33049.67008734866,HR
79081,30,43446.231829208,IT
79082,44,74174.71697409445,HR
79083,25,33800.89671575987,Marketing
79084,30,69353.99747727472,HR
79085,24,47901.86962033305,Marketing
79086,31,44105.359230118185,Finance
79087,25,82310.50186214516,IT
79088,36,45112.37617985981,Finance
79089,47,37948.111592736925,HR
79090,47,38210.868608405784,IT
79091,62,55150.60543985552,Marketing
79092,49,62215.58460773176,Finance
79093,64,64527.87471603785,IT
79094,53,56836.88454129146,Marketing
79095,47,75714.66782332197,Finance
79096,24,60902.521976935845,HR
79097,43,45785.80316866997,Marketing
79098,45,38786.92900962754,Finance
79099,37,51040.865805369824,HR
79100,53,50292.606381406375,Marketing
79101,53,69911.26342222822,Marketing
79102,39,25446.30010432615,IT
79103,21,51057.170956235954,IT
79104,54,23530.523990925576,IT
79105,46,44419.65819340838,Marketing
79106,23,38170.21092023483,Marketing
79107,49,52904.86016103154,HR
79108,47,39929.12628401439,IT
79109,42,49166.044671580625,Marketing
79110,23,29436.454767273124,Finance
79111,23,23550.498754387056,Finance
79112,28,69339.60082702941,Marketing
79113,31,31870.636498254724,Finance
79114,19,30738.217879569867,Finance
79115,43,84564.04539455725,Marketing
79116,49,34318.68296859675,Marketing
79117,51,39961.53116198875,Marketing
79118,37,47488.55384935891,Finance
79119,45,57550.324308855576,IT
79120,43,35130.39964131366,IT
79121,51,47785.219710362406,Finance
79122,35,51458.631925123875,Marketing
79123,25,46025.216945104396,Finance
79124,31,54544.44735372081,Finance
79125,29,88773.82305903317,Finance
79126,40,38473.41343662194,HR
79127,39,79677.4790198091,Marketing
79128,39,42960.4241167945,IT
79129,36,64741.49952298381,Finance
79130,39,16431.15599416676,HR
79131,44,37743.263252713616,Finance
79132,56,66571.08898434746,HR
79133,37,45217.01637981714,IT
79134,36,48818.374863382654,Marketing
79135,41,52901.35181012996,HR
79136,55,49059.52396596331,Marketing
79137,38,59019.69273247838,HR
79138,32,68991.0713837351,IT
79139,36,30727.528571935487,Finance
79140,35,50240.12621908153,Marketing
79141,20,72244.36871007344,HR
79142,40,63278.791980854636,Marketing
79143,48,32654.89826135541,IT
79144,29,61988.228326618846,IT
79145,37,55638.16070891469,Marketing
79146,58,63765.560345658436,Marketing
79147,58,53119.56122617704,Marketing
79148,23,66736.13454245476,Marketing
79149,53,15247.208691869262,Marketing
79150,52,141.9403386921414,HR
79151,36,34188.73189630171,Finance
79152,48,53002.951046556605,Finance
79153,36,71666.8324570766,Finance
79154,35,50278.99863640991,Marketing
79155,36,34603.732265596336,HR
79156,52,38286.834770932066,Finance
79157,24,53578.10566618411,Marketing
79158,26,64477.2293392175,IT
79159,55,45709.441747429904,Marketing
79160,51,67645.45022752181,HR
79161,45,43862.00285947935,Finance
79162,23,55862.489496099755,IT
79163,63,65997.95169276925,Marketing
79164,37,37245.26634048122,HR
79165,18,31558.788557688502,Finance
79166,25,65016.48302650346,Finance
79167,30,49128.9871445164,IT
79168,33,58178.662875798895,Marketing
79169,29,43101.80225824288,HR
79170,31,54109.71159325734,HR
79171,62,47187.911113082904,IT
79172,61,47115.487528756465,Marketing
79173,19,24178.442008403228,Finance
79174,48,49863.93860863658,Marketing
79175,30,55668.531436372534,Finance
79176,29,66100.59796678915,Marketing
79177,25,39300.10305384517,Finance
79178,26,40576.383703570005,Finance
79179,54,49439.21107987464,HR
79180,52,49263.49259461209,Finance
79181,24,96516.03732594683,Finance
79182,31,76515.98842747195,Finance
79183,50,57284.78979051902,Finance
79184,53,69216.09239683975,IT
79185,31,42480.05410719283,Marketing
79186,53,37304.99328043397,Finance
79187,31,71259.07155642827,Finance
79188,34,44243.65343165477,HR
79189,46,54972.77118073143,Marketing
79190,29,71422.48427497616,Marketing
79191,43,36906.282957507865,IT
79192,31,34851.534450892235,Marketing
79193,19,47655.50907273259,IT
79194,54,73054.23305090646,HR
79195,55,66599.19588422381,IT
79196,50,51666.56252822142,IT
79197,44,51858.1186384533,Marketing
79198,46,57022.6506210623,HR
79199,59,64802.1750786955,Marketing
79200,51,20268.14719109282,HR
79201,51,43175.986449974866,IT
79202,52,57469.43007465632,Finance
79203,31,46159.87862545996,IT
79204,55,71130.13906280413,HR
79205,60,53318.174132624044,Finance
79206,60,52787.7829124693,Finance
79207,20,72565.04437502418,Finance
79208,54,76909.99376221263,Finance
79209,41,68451.48239401734,Marketing
79210,24,41177.34351452813,HR
79211,29,22942.255916299553,Finance
79212,63,41364.05511081136,Marketing
79213,22,63977.063658149564,HR
79214,29,69452.59200407894,IT
79215,53,71692.40283101828,Marketing
79216,27,40085.03969128486,HR
79217,31,37123.63279733489,Finance
79218,28,45021.95573947716,Finance
79219,41,57403.367870152964,Marketing
79220,23,58922.74829402861,HR
79221,62,39868.6723452302,Finance
79222,56,50408.44801782099,Marketing
79223,35,70733.9784461197,Marketing
79224,39,45272.11338438117,Finance
79225,27,36774.4398902145,Marketing
79226,44,49061.13365567511,HR
79227,37,43888.06216297485,IT
79228,38,56315.22801681608,HR
79229,19,43413.42786459932,HR
79230,23,31954.839081977905,HR
79231,37,56860.12189884574,IT
79232,50,50891.541867409316,Marketing
79233,55,86488.20008494248,Marketing
79234,54,48038.52255015524,Marketing
79235,26,61716.921039828696,HR
79236,35,35308.44831777436,HR
79237,55,50106.45736713762,Marketing
79238,35,56067.58498489013,Finance
79239,47,42234.31859923161,HR
79240,23,53105.85071967173,IT
79241,39,32417.327441750465,Marketing
79242,22,50583.59460118468,Finance
79243,33,48577.19926417298,IT
79244,61,73872.51972892079,HR
79245,29,66767.4696410359,Marketing
79246,34,63580.668860543534,IT
79247,29,88314.22763621378,Finance
79248,32,13750.302988053736,Finance
79249,35,65872.7009996272,HR
79250,18,55111.15174534409,HR
79251,54,46614.11365829114,Finance
79252,59,52080.09533510635,HR
79253,44,28963.408228661472,HR
79254,63,36172.09809499249,IT
79255,35,48205.87977084452,Finance
79256,43,31155.989032587306,Marketing
79257,61,36778.45510450253,Finance
79258,30,42842.34478440956,HR
79259,34,43424.625619111546,Finance
79260,35,24654.93108016863,HR
79261,62,56786.92655441107,IT
79262,20,61744.62486603293,Marketing
79263,31,59181.89446529021,Finance
79264,54,80938.28919696136,Marketing
79265,33,60919.26982423585,Finance
79266,30,38251.24210485207,HR
79267,35,47586.02895793445,IT
79268,60,17373.471940820968,Finance
79269,43,30235.823340086063,Marketing
79270,53,53340.1204208601,IT
79271,61,61430.818094255934,Finance
79272,30,41777.91169547033,Marketing
79273,23,40068.737887708616,IT
79274,41,59326.14419753786,HR
79275,24,41913.3322695691,Marketing
79276,23,51509.5480314334,Marketing
79277,31,35077.27764545454,Marketing
79278,26,57627.92210745904,Finance
79279,21,30294.085722934506,HR
79280,41,33908.731467940444,HR
79281,52,45195.081679612886,Marketing
79282,60,58701.187846984474,HR
79283,21,43586.87693359587,Marketing
79284,53,32584.795330929224,HR
79285,39,41209.15931066252,Finance
79286,60,74426.18732794026,IT
79287,59,59877.15187892357,Finance
79288,37,34189.8185990589,IT
79289,24,52996.774824522756,Marketing
79290,47,48089.58309767814,Finance
79291,46,51657.76717853475,HR
79292,42,46292.00517752388,Finance
79293,32,55987.508160843485,IT
79294,23,28273.16343732106,HR
79295,39,56877.68264357188,HR
79296,22,45747.62950019886,Finance
79297,24,33912.65681095559,HR
79298,58,66429.23874150458,Marketing
79299,20,23988.89073390422,HR
79300,52,55318.27165440801,IT
79301,27,43754.794820994546,IT
79302,54,28717.708814390542,Marketing
79303,50,53677.506549743375,Finance
79304,60,59204.16322932823,Finance
79305,31,34879.84186226354,IT
79306,31,22873.8248251445,HR
79307,49,45423.77627643671,HR
79308,63,51911.76270402445,HR
79309,26,42864.50292010817,Finance
79310,21,62678.4831835766,Marketing
79311,32,60269.584704968016,Marketing
79312,45,68191.5742990993,IT
79313,33,56877.62405478859,Finance
79314,27,19474.431201276908,IT
79315,30,41810.63651006628,Marketing
79316,52,37394.62335440975,Finance
79317,46,59726.29198025525,IT
79318,20,42652.73710109047,Finance
79319,51,75132.12783624808,HR
79320,46,62343.05693710575,Marketing
79321,28,49625.213401128865,Finance
79322,31,55708.877566242685,HR
79323,29,41626.28330481051,Finance
79324,20,57208.307117085904,IT
79325,55,53639.07085900238,IT
79326,48,37031.87473969267,Marketing
79327,51,32701.788320281583,Finance
79328,30,66006.82303310002,IT
79329,48,47801.4923740983,HR
79330,34,44096.48683667647,Marketing
79331,35,47771.65571273318,Marketing
79332,33,56056.703587130054,Marketing
79333,58,36735.301111420944,HR
79334,36,86496.23765446225,Marketing
79335,38,43932.26123140672,Marketing
79336,47,58237.15252351362,HR
79337,42,35610.10594531288,Finance
79338,64,32954.40943731005,Finance
79339,63,57706.40763606831,IT
79340,28,56550.44433861106,HR
79341,23,48624.684006044576,IT
79342,56,60496.43715811035,Marketing
79343,36,44557.91496184843,Finance
79344,38,39318.05465241517,Marketing
79345,30,60044.17563582953,IT
79346,54,49293.98814261786,Finance
79347,20,43386.98862707596,HR
79348,39,47442.36079527272,HR
79349,25,91786.2084790777,HR
79350,52,48858.12338479796,HR
79351,60,75301.36768276984,Finance
79352,44,47955.50033983963,Marketing
79353,42,33793.881487116225,IT
79354,64,80407.64011789397,HR
79355,35,58688.00915858093,IT
79356,47,63187.98398375494,HR
79357,30,66995.5642020552,Marketing
79358,37,44807.849553507214,HR
79359,47,47464.826443944374,IT
79360,20,29099.86658823709,IT
79361,50,42850.282549035786,IT
79362,62,53356.77610512173,HR
79363,22,59734.04820656651,IT
79364,59,45703.725094006055,HR
79365,43,37177.715555370836,Marketing
79366,37,62130.26386322094,Finance
79367,34,46298.081780852044,HR
79368,44,72466.02907475352,Finance
79369,35,44918.313649789416,HR
79370,34,61221.26955371936,Finance
79371,46,57314.40389050821,Finance
79372,46,32392.91970832773,Finance
79373,39,62765.47717774082,HR
79374,58,47352.13363254114,IT
79375,40,43342.03874248885,IT
79376,34,50215.38943998703,HR
79377,56,60327.54035778508,Finance
79378,58,61679.493635865474,HR
79379,59,56198.068759359245,Marketing
79380,38,40150.90109680754,IT
79381,49,36971.82377825717,Finance
79382,19,83780.11990766712,Marketing
79383,18,38683.97867795573,IT
79384,64,41530.01353532583,Finance
79385,64,51270.74679824194,IT
79386,26,59787.92057209113,HR
79387,53,53446.373637189594,IT
79388,31,72165.9254103668,Marketing
79389,43,55635.42991692875,Marketing
79390,41,31533.057520724105,Marketing
79391,24,46942.98467079872,IT
79392,27,20580.550535940463,Finance
79393,31,38834.98160828804,IT
79394,21,37938.74076111254,Marketing
79395,58,47254.40747265519,IT
79396,41,42159.8524579365,IT
79397,41,27405.26341743677,Finance
79398,21,18481.943275428366,Finance
79399,20,42178.490339720935,Marketing
79400,27,62528.98681748649,IT
79401,38,45012.12888784323,HR
79402,25,48890.52058826219,Marketing
79403,38,53944.1442191844,Marketing
79404,42,26794.548916946093,IT
79405,21,66383.76406203563,Marketing
79406,50,50396.284723889316,Finance
79407,31,31600.52310557492,IT
79408,30,60618.905265664536,Finance
79409,39,64702.24886823974,IT
79410,64,41939.79580955237,IT
79411,51,20204.96601407924,Finance
79412,27,74569.81417833148,Marketing
79413,49,52494.466822942995,HR
79414,38,57401.50712394403,IT
79415,38,45112.22456003305,Finance
79416,26,31540.569692997058,Finance
79417,28,44667.47315643278,IT
79418,58,70029.12081262743,IT
79419,63,43647.24463850387,Marketing
79420,53,57751.77183055709,Marketing
79421,26,76016.76863442831,Finance
79422,35,44037.063053850026,HR
79423,20,32500.269120929745,HR
79424,38,54283.78204117329,IT
79425,36,63290.97547292093,IT
79426,47,8217.145877569163,Marketing
79427,28,33442.68490855162,HR
79428,59,43360.391257386254,Marketing
79429,31,40847.25167157803,Finance
79430,56,38567.38276249322,HR
79431,51,64152.568027354784,HR
79432,28,47978.17600184385,IT
79433,50,82881.6426599464,Finance
79434,34,28526.723216061106,HR
79435,63,34960.08763096364,HR
79436,46,38650.88510241529,HR
79437,60,59787.797085285674,Finance
79438,28,74210.39975396082,IT
79439,64,64380.181089237645,Finance
79440,52,73134.01317381613,Marketing
79441,27,68961.20791528665,Finance
79442,56,35530.92259378197,Marketing
79443,37,60528.07437585282,IT
79444,53,32951.87121885358,HR
79445,43,35242.03261372495,IT
79446,53,60011.11322330416,HR
79447,25,31985.549569596427,Finance
79448,61,37771.70434554685,IT
79449,42,38238.1180315543,IT
79450,62,43956.039230208,Marketing
79451,30,23757.51365057542,Finance
79452,63,52999.8473003004,Marketing
79453,39,41019.19057641614,Marketing
79454,22,55656.43517952959,IT
79455,35,51699.64415313241,HR
79456,49,29424.443867711067,Finance
79457,35,37087.63681131562,Finance
79458,38,36531.37996186263,Marketing
79459,24,50570.90284967028,Marketing
79460,26,64675.3926295076,HR
79461,24,39051.22979891705,HR
79462,35,41762.80618608108,Marketing
79463,33,39141.555388451074,Finance
79464,61,69934.99467531266,Finance
79465,58,32023.55686301088,Marketing
79466,47,71374.11911467335,IT
79467,49,71347.94298554058,IT
79468,43,19994.139396382903,Marketing
79469,39,50492.717245524465,IT
79470,51,50862.042799123614,IT
79471,37,36270.15292055165,IT
79472,39,48105.337235181316,HR
79473,46,55686.35026011881,Finance
79474,50,39553.06693253754,Marketing
79475,58,66998.22626924481,Finance
79476,28,40095.13222021089,Finance
79477,28,42426.59229302628,IT
79478,40,49750.21658367268,HR
79479,51,23672.020308772368,Marketing
79480,21,71319.55076244136,IT
79481,30,28949.713649054378,Marketing
79482,53,37131.07936727942,IT
79483,24,46441.10324199178,IT
79484,37,50992.21004425525,Marketing
79485,58,38921.07452033617,IT
79486,52,39575.452175944156,Finance
79487,53,31811.11170668003,Marketing
79488,31,66864.39870556963,HR
79489,46,62270.82153058222,IT
79490,45,34937.28028892698,HR
79491,20,66294.5107046799,HR
79492,40,67138.24058826086,Marketing
79493,26,50546.916235274235,Finance
79494,22,39865.77386605535,Finance
79495,35,49851.81012729466,HR
79496,50,55631.87365258873,HR
79497,36,60340.423939566346,Marketing
79498,18,47611.77735965143,IT
79499,54,69250.71361930032,Finance
79500,20,57028.1256207184,IT
79501,54,53123.86534251906,IT
79502,53,72740.08540539518,HR
79503,18,39586.56135955678,Finance
79504,62,37979.590898330054,HR
79505,26,54726.49846751452,Marketing
79506,35,69635.96990993274,HR
79507,20,28448.08093968317,HR
79508,51,48012.88537217371,Marketing
79509,32,41798.094752519464,Marketing
79510,30,55390.26362083799,Finance
79511,30,72702.6224749944,HR
79512,26,43943.92013006791,HR
79513,60,28387.54816006549,Finance
79514,51,19361.08505021277,IT
79515,20,48740.84236101344,Marketing
79516,22,45380.87257836052,HR
79517,31,58447.33798044989,Finance
79518,18,44219.68062702221,IT
79519,49,53679.17043596466,Marketing
79520,53,32553.93699788614,Finance
79521,44,76462.17989916839,HR
79522,47,28920.93450632844,HR
79523,21,17507.24107957589,Marketing
79524,35,40913.33157320359,IT
79525,55,43816.26109500332,HR
79526,47,25540.24027550029,HR
79527,51,38124.2193836183,Marketing
79528,51,62909.83952265369,Finance
79529,28,55875.30878868959,IT
79530,20,12519.259340876239,IT
79531,26,59096.317066058466,Finance
79532,58,35669.46142551271,HR
79533,34,38765.48248922081,Finance
79534,36,66825.3717704383,HR
79535,31,68080.24897050364,IT
79536,21,26463.497854076508,Finance
79537,60,87528.2753459758,IT
79538,38,24990.226561341064,IT
79539,35,45597.22075686653,Marketing
79540,33,56264.7289856799,HR
79541,26,76870.40907491355,Finance
79542,43,34344.61677850313,Marketing
79543,54,72040.88565730015,Finance
79544,46,60541.888014248834,HR
79545,48,61532.011769042845,HR
79546,49,38812.139306138844,Finance
79547,44,51752.69963581774,Finance
79548,30,29163.71092851659,IT
79549,55,39073.86484581625,HR
79550,18,22981.741755070754,Finance
79551,36,50263.99704757324,Marketing
79552,18,34493.707457332974,Marketing
79553,27,48257.41806916774,IT
79554,35,55012.48280269886,HR
79555,37,41067.12943892137,Finance
79556,47,40804.24917837979,IT
79557,53,33208.696917601716,HR
79558,32,46616.263460954084,IT
79559,64,54578.846868070454,IT
79560,20,42670.62642843863,Finance
79561,41,61730.636703936216,IT
79562,47,69894.39467510048,HR
79563,45,34825.843888515934,Marketing
79564,24,49581.80214901057,Finance
79565,29,58149.74300017684,Finance
79566,56,76227.98957509718,HR
79567,23,69221.42590300018,Marketing
79568,43,42676.29156743516,HR
79569,32,38672.057274308376,Marketing
79570,28,39248.45619110002,Marketing
79571,53,11433.47043573992,IT
79572,18,87386.09933112544,HR
79573,58,47057.07127520265,IT
79574,21,64980.34296336347,IT
79575,20,47985.17365826571,IT
79576,26,52611.99959339349,HR
79577,51,49952.37414405271,HR
79578,30,51165.714071229464,HR
79579,56,38723.64456264868,IT
79580,28,33408.295531153344,Marketing
79581,64,75632.19425941484,HR
79582,24,47468.26983267764,IT
79583,40,62355.83918839852,Finance
79584,61,65275.91745995834,HR
79585,18,11988.281141626283,Marketing
79586,36,66051.87033484531,IT
79587,33,-5260.200081419229,IT
79588,33,38286.299851200296,Finance
79589,37,44451.01361163484,HR
79590,25,37305.39540697693,IT
79591,38,46255.4282278697,HR
